127.0.0.1, 2018-06-03 13:51:14, GET, /gymhelper183/static/js/echarts.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2018-06-03 13:51:14, GET, /gymhelper183/static/js/firebaseinfo.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-03 13:51:14, GET, /gymhelper183/static/js/default_index.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-03 13:51:14, GET, /gymhelper183/static/js/initFirebase.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-03 13:51:14, GET, /gymhelper183/static/js/firebaseAuthUI.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-06-03 13:51:14, GET, /gymhelper183/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:51:14, GET, /gymhelper183/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:51:14, GET, /gymhelper183/static/js/vue.min.js, HTTP/1.1, 304, 0.014000
127.0.0.1, 2018-06-03 13:51:15, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:51:15, GET, /gymhelper183/static/images/runner.jpg, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:51:15, GET, /gymhelper183/static/images/running-sunset.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:51:16, GET, /gymhelper183/static/images/running.jpg, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-03 13:51:16, GET, /gymhelper183/static/images/pushUp.jpg, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/default/index, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/js/firebaseinfo.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/js/vue.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/js/default_index.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/js/echarts.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/js/firebaseAuthUI.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/js/initFirebase.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/js/calendar.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/images/runner.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/images/running-sunset.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:53:48, GET, /gymhelper183/static/images/data.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/default/index, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/css/myapp.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/js/echarts.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/js/initFirebase.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/js/vue.min.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/js/firebaseinfo.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/js/firebaseAuthUI.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/js/web2py.js, HTTP/1.1, 304, 0.002000

127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/js/default_index.js, HTTP/1.1, 304, 0.042000
127.0.0.1, 2018-06-03 13:55:39, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:55:40, GET, /gymhelper183/static/images/data.jpg, HTTP/1.1, 304, 0.002000
0.002000
127.0.0.1, 2018-06-03 13:55:40, GET, /gymhelper183/static/images/runner.jpg, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-03 13:56:05, GET, /gymhelper183/default/index, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-06-03 13:56:05, GET, /gymhelper183/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:05, GET, /gymhelper183/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:05, GET, /gymhelper183/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:05, GET, /gymhelper183/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:05, GET, /gymhelper183/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:05, GET, /gymhelper183/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/js/echarts.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/js/firebaseinfo.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/js/default_index.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/js/initFirebase.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/js/firebaseAuthUI.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/js/calendar.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/images/runner.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/images/running-sunset.jpg, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:06, GET, /gymhelper183/static/images/data.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:08, GET, /gymhelper183/static/images/running.jpg, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-03 13:56:08, GET, /gymhelper183/static/images/pushUp.jpg, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/default/index, HTTP/1.1, 200, 0.030000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/js/firebaseinfo.js, HTTP/1.1, 304, 0.002000

127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/js/echarts.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/js/firebaseAuthUI.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/js/calendar.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2018-06-03 13:56:25, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:26, GET, /gymhelper183/static/images/runner.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:56:26, GET, /gymhelper183/static/images/running-sunset.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:26, GET, /gymhelper183/static/images/data.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:27, GET, /gymhelper183/static/images/running.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:56:27, GET, /gymhelper183/static/images/pushUp.jpg, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/default/index, HTTP/1.1, 200, 0.030000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/css/stupid.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/js/echarts.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/js/firebaseinfo.js, HTTP/1.1, 304, 0.002000

127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/js/initFirebase.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/js/firebaseAuthUI.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/js/web2py.js, HTTP/1.1, 304, 0.001000

127.0.0.1, 2018-06-03 13:56:40, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.020000
127.0.0.1, 2018-06-03 13:56:41, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:56:41, GET, /gymhelper183/static/images/runner.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:56:41, GET, /gymhelper183/static/images/running-sunset.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:41, GET, /gymhelper183/static/images/data.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:50, GET, /gymhelper183/static/images/running.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:56:50, GET, /gymhelper183/static/images/pushUp.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/default/index, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/css/myapp.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/js/vue.min.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/js/echarts.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/js/default_index.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/js/initFirebase.js, HTTP/1.1, 304, 0.013000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/js/firebaseinfo.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/js/firebaseAuthUI.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/js/calendar.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/js/web2py.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2018-06-03 13:57:47, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:57:48, GET, /gymhelper183/static/images/running-sunset.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:57:48, GET, /gymhelper183/static/images/data.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:57:50, GET, /gymhelper183/static/images/running.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:57:50, GET, /gymhelper183/static/images/pushUp.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/css/stupid.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/css/myapp.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/js/echarts.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/js/vue.min.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/js/default_index.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/js/initFirebase.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/js/firebaseinfo.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/js/firebaseAuthUI.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/js/calendar.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/js/web2py.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2018-06-03 13:58:07, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:08, GET, /gymhelper183/static/images/runner.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:58:08, GET, /gymhelper183/static/images/running-sunset.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:58:08, GET, /gymhelper183/static/images/data.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:58:09, GET, /gymhelper183/static/images/running.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:09, GET, /gymhelper183/static/images/pushUp.jpg, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/default/index, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/js/echarts.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/js/vue.min.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/js/initFirebase.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/js/firebaseAuthUI.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/js/firebaseinfo.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/js/default_index.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/js/web2py.js, HTTP/1.1, 304, 0.000000

127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/images/runner.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/images/running-sunset.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:41, GET, /gymhelper183/static/images/data.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:43, GET, /gymhelper183/static/images/running.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 13:58:43, GET, /gymhelper183/static/images/pushUp.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-03 14:06:17, GET, /gymhelper183/default/index, HTTP/1.1, 500, 5.231000
127.0.0.1, 2018-06-03 14:06:20, GET, /gymhelper183/default/index, HTTP/1.1, 500, 5.026000
127.0.0.1, 2018-06-03 14:06:27, GET, /gymhelper183/default/index, HTTP/1.1, 500, 5.018000
127.0.0.1, 2018-06-03 14:06:38, GET, /gymhelper183/default/index, HTTP/1.1, 500, 5.023000
127.0.0.1, 2018-06-03 14:06:43, GET, /gymhelper183/default/index, HTTP/1.1, 500, 5.055000
127.0.0.1, 2018-06-03 14:07:05, GET, /gymhelper183/default/index, HTTP/1.1, 500, 5.036000
127.0.0.1, 2018-06-03 14:07:23, GET, /gymhelper183/default/index, HTTP/1.1, 500, 5.024000
192.168.31.139, 2018-06-03 14:07:32, GET, /, HTTP/1.1, 303, 0.000000
192.168.31.139, 2018-06-03 14:07:32, GET, /welcome/default/index, HTTP/1.1, 200, 0.055000
192.168.31.139, 2018-06-03 14:07:32, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.002000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.003000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.006000
 0.002000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.009000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.010000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.009000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.001000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.002000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.001000
192.168.31.139, 2018-06-03 14:07:33, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/default/index, HTTP/1.1, 200, 0.228000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 200, 0.004000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 200, 0.007000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 200, 0.010000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 200, 0.014000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.016000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.009000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.003000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.007000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.002000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.002000
192.168.31.139, 2018-06-03 14:07:34, GET, /admin/static/_2.16.1/images/questions.png, HTTP/1.1, 200, 0.001000
192.168.31.139, 2018-06-03 14:07:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
192.168.31.139, 2018-06-03 14:07:37, POST, /admin/default/index, HTTP/1.1, 303, 0.034000
192.168.31.139, 2018-06-03 14:07:37, GET, /admin/default/site, HTTP/1.1, 200, 0.091000
192.168.31.139, 2018-06-03 14:07:37, GET, /admin/static/_2.16.1/images/folder.png, HTTP/1.1, 200, 0.006000
192.168.31.139, 2018-06-03 14:07:37, GET, /admin/static/_2.16.1/images/folder_locked.png, HTTP/1.1, 200, 0.001000
192.168.31.139, 2018-06-03 14:07:37, GET, /admin/static/_2.16.1/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001000
192.168.31.139, 2018-06-03 14:07:37, POST, /admin/default/check_version, HTTP/1.1, 200, 0.204000
